Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-02 01:00:00,3,0,11,2015,273.14304
2015-11-02 02:00:00,4,0,11,2015,272.39993
2015-11-02 03:00:00,5,0,11,2015,272.80896
2015-11-02 04:00:00,6,0,11,2015,272.68143
2015-11-02 05:00:00,7,0,11,2015,272.18738
2015-11-02 06:00:00,8,0,11,2015,272.60983
2015-11-02 07:00:00,9,0,11,2015,274.39044
2015-11-02 08:00:00,10,0,11,2015,280.44296
2015-11-02 09:00:00,11,0,11,2015,281.11627
2015-11-02 10:00:00,12,0,11,2015,285.61154
2015-11-02 11:00:00,13,0,11,2015,285.8892
2015-11-02 12:00:00,14,0,11,2015,286.07297
2015-11-02 13:00:00,15,0,11,2015,286.32645
2015-11-02 14:00:00,16,0,11,2015,285.68344
2015-11-02 15:00:00,17,0,11,2015,285.50745
2015-11-02 16:00:00,18,0,11,2015,284.382
2015-11-02 17:00:00,19,0,11,2015,280.20532
2015-11-02 18:00:00,20,0,11,2015,279.53284
2015-11-02 19:00:00,21,0,11,2015,279.1945
2015-11-02 20:00:00,22,0,11,2015,277.31317
2015-11-02 21:00:00,23,0,11,2015,276.833
2015-11-02 22:00:00,0,1,11,2015,275.91132
2015-11-02 23:00:00,1,1,11,2015,276.0111
2015-11-03 00:00:00,2,1,11,2015,275.79987
2015-11-03 01:00:00,3,1,11,2015,275.70584
2015-11-03 02:00:00,4,1,11,2015,274.67108
2015-11-03 03:00:00,5,1,11,2015,274.4526
2015-11-03 04:00:00,6,1,11,2015,274.30862
2015-11-03 05:00:00,7,1,11,2015,273.9259
2015-11-03 06:00:00,8,1,11,2015,274.3205
2015-11-03 07:00:00,9,1,11,2015,275.43
2015-11-03 08:00:00,10,1,11,2015,281.95377
2015-11-03 09:00:00,11,1,11,2015,282.71793
2015-11-03 10:00:00,12,1,11,2015,287.89468
2015-11-03 11:00:00,13,1,11,2015,288.33475
2015-11-03 12:00:00,14,1,11,2015,288.59924
2015-11-03 13:00:00,15,1,11,2015,288.78638
2015-11-03 14:00:00,16,1,11,2015,287.887
2015-11-03 15:00:00,17,1,11,2015,287.12042
2015-11-03 16:00:00,18,1,11,2015,285.40417
2015-11-03 17:00:00,19,1,11,2015,280.49658
2015-11-03 18:00:00,20,1,11,2015,280.2378
2015-11-03 19:00:00,21,1,11,2015,279.74442
2015-11-03 20:00:00,22,1,11,2015,277.50793
2015-11-03 21:00:00,23,1,11,2015,276.87885
2015-11-03 22:00:00,0,2,11,2015,275.45193
2015-11-03 23:00:00,1,2,11,2015,275.24533
2015-11-04 00:00:00,2,2,11,2015,275.359
2015-11-04 01:00:00,3,2,11,2015,275.078
2015-11-04 02:00:00,4,2,11,2015,274.1528
2015-11-04 03:00:00,5,2,11,2015,274.14465
2015-11-04 04:00:00,6,2,11,2015,273.99524
2015-11-04 05:00:00,7,2,11,2015,274.16467
2015-11-04 06:00:00,8,2,11,2015,273.91467
2015-11-04 07:00:00,9,2,11,2015,276.55154
2015-11-04 08:00:00,10,2,11,2015,283.04114
2015-11-04 09:00:00,11,2,11,2015,283.71774
2015-11-04 10:00:00,12,2,11,2015,288.83176
2015-11-04 11:00:00,13,2,11,2015,289.17273
2015-11-04 12:00:00,14,2,11,2015,289.3223
2015-11-04 13:00:00,15,2,11,2015,289.47745
2015-11-04 14:00:00,16,2,11,2015,288.45862
2015-11-04 15:00:00,17,2,11,2015,287.67117
2015-11-04 16:00:00,18,2,11,2015,285.4678
2015-11-04 17:00:00,19,2,11,2015,281.02365
2015-11-04 18:00:00,20,2,11,2015,280.01266
2015-11-04 19:00:00,21,2,11,2015,280.08228
2015-11-04 20:00:00,22,2,11,2015,277.85632
2015-11-04 21:00:00,23,2,11,2015,277.35437
2015-11-04 22:00:00,0,3,11,2015,275.91788
2015-11-04 23:00:00,1,3,11,2015,275.6371
2015-11-05 00:00:00,2,3,11,2015,275.51038
2015-11-05 01:00:00,3,3,11,2015,274.97894
2015-11-05 02:00:00,4,3,11,2015,273.9464
2015-11-05 03:00:00,5,3,11,2015,273.942
2015-11-05 04:00:00,6,3,11,2015,273.79105
2015-11-05 05:00:00,7,3,11,2015,273.83676
2015-11-05 06:00:00,8,3,11,2015,274.3568
2015-11-05 07:00:00,9,3,11,2015,276.57272
2015-11-05 08:00:00,10,3,11,2015,282.60214
2015-11-05 09:00:00,11,3,11,2015,283.28418
2015-11-05 10:00:00,12,3,11,2015,288.2746
2015-11-05 11:00:00,13,3,11,2015,288.6927
2015-11-05 12:00:00,14,3,11,2015,288.85764
2015-11-05 13:00:00,15,3,11,2015,288.9818
2015-11-05 14:00:00,16,3,11,2015,287.7741
2015-11-05 15:00:00,17,3,11,2015,286.74454
2015-11-05 16:00:00,18,3,11,2015,285.7058
2015-11-05 17:00:00,19,3,11,2015,281.04105
2015-11-05 18:00:00,20,3,11,2015,280.9474
2015-11-05 19:00:00,21,3,11,2015,280.93915
2015-11-05 20:00:00,22,3,11,2015,278.48795
2015-11-05 21:00:00,23,3,11,2015,277.78226
2015-11-05 22:00:00,0,4,11,2015,276.1275
2015-11-05 23:00:00,1,4,11,2015,275.9581
2015-11-06 00:00:00,2,4,11,2015,275.50183
2015-11-06 01:00:00,3,4,11,2015,275.22375
2015-11-06 02:00:00,4,4,11,2015,274.31003
2015-11-06 03:00:00,5,4,11,2015,274.4777
2015-11-06 04:00:00,6,4,11,2015,274.35986
2015-11-06 05:00:00,7,4,11,2015,273.95642
2015-11-06 06:00:00,8,4,11,2015,274.23288
2015-11-06 07:00:00,9,4,11,2015,275.6133
2015-11-06 08:00:00,10,4,11,2015,280.95868
2015-11-06 09:00:00,11,4,11,2015,281.6317
2015-11-06 10:00:00,12,4,11,2015,286.063
2015-11-06 11:00:00,13,4,11,2015,286.40356
2015-11-06 12:00:00,14,4,11,2015,286.5036
2015-11-06 13:00:00,15,4,11,2015,286.50748
2015-11-06 14:00:00,16,4,11,2015,284.93127
2015-11-06 15:00:00,17,4,11,2015,284.51968
2015-11-06 16:00:00,18,4,11,2015,283.43457
2015-11-06 17:00:00,19,4,11,2015,279.65195
2015-11-06 18:00:00,20,4,11,2015,279.93265
2015-11-06 19:00:00,21,4,11,2015,279.7433
2015-11-06 20:00:00,22,4,11,2015,277.93774
2015-11-06 21:00:00,23,4,11,2015,277.85004
2015-11-06 22:00:00,0,5,11,2015,276.94293
2015-11-06 23:00:00,1,5,11,2015,276.99142
2015-11-07 00:00:00,2,5,11,2015,276.95914
2015-11-07 01:00:00,3,5,11,2015,276.55002
2015-11-07 02:00:00,4,5,11,2015,275.79922
2015-11-07 03:00:00,5,5,11,2015,275.57074
2015-11-07 04:00:00,6,5,11,2015,275.6412
2015-11-07 05:00:00,7,5,11,2015,275.37128
2015-11-07 06:00:00,8,5,11,2015,275.1222
2015-11-07 07:00:00,9,5,11,2015,275.70587
2015-11-07 08:00:00,10,5,11,2015,279.14075
2015-11-07 09:00:00,11,5,11,2015,279.59814
2015-11-07 10:00:00,12,5,11,2015,283.00815
2015-11-07 11:00:00,13,5,11,2015,283.35648
2015-11-07 12:00:00,14,5,11,2015,283.4765
2015-11-07 13:00:00,15,5,11,2015,283.54825
2015-11-07 14:00:00,16,5,11,2015,282.087
2015-11-07 15:00:00,17,5,11,2015,280.9542
2015-11-07 16:00:00,18,5,11,2015,280.5106
2015-11-07 17:00:00,19,5,11,2015,278.52853
2015-11-07 18:00:00,20,5,11,2015,278.05963
2015-11-07 19:00:00,21,5,11,2015,277.78546
2015-11-07 20:00:00,22,5,11,2015,276.47525
2015-11-07 21:00:00,23,5,11,2015,276.14038
2015-11-07 22:00:00,0,6,11,2015,275.55295
2015-11-07 23:00:00,1,6,11,2015,275.61462
2015-11-08 00:00:00,2,6,11,2015,275.64832
2015-11-08 01:00:00,3,6,11,2015,275.50616
2015-11-08 02:00:00,4,6,11,2015,275.18088
2015-11-08 03:00:00,5,6,11,2015,275.04507
2015-11-08 04:00:00,6,6,11,2015,274.83655
2015-11-08 05:00:00,7,6,11,2015,275.08087
2015-11-08 06:00:00,8,6,11,2015,275.46472
2015-11-08 07:00:00,9,6,11,2015,277.34048
2015-11-08 08:00:00,10,6,11,2015,281.02182
2015-11-08 09:00:00,11,6,11,2015,281.82654
2015-11-08 10:00:00,12,6,11,2015,286.05826
2015-11-08 11:00:00,13,6,11,2015,286.0594
2015-11-08 12:00:00,14,6,11,2015,286.0643
2015-11-08 13:00:00,15,6,11,2015,286.16342
2015-11-08 14:00:00,16,6,11,2015,285.7715
2015-11-08 15:00:00,17,6,11,2015,285.97107
2015-11-08 16:00:00,18,6,11,2015,285.35242
2015-11-08 17:00:00,19,6,11,2015,282.6239
2015-11-08 18:00:00,20,6,11,2015,282.72012
2015-11-08 19:00:00,21,6,11,2015,282.37772
2015-11-08 20:00:00,22,6,11,2015,281.99927
2015-11-08 21:00:00,23,6,11,2015,282.2151
2015-11-08 22:00:00,0,0,11,2015,281.18588
2015-11-08 23:00:00,1,0,11,2015,281.0402
2015-11-09 00:00:00,2,0,11,2015,281.01263
2015-11-09 01:00:00,3,0,11,2015,280.52307
2015-11-09 02:00:00,4,0,11,2015,279.82138
2015-11-09 03:00:00,5,0,11,2015,279.7582
2015-11-09 04:00:00,6,0,11,2015,279.68805
2015-11-09 05:00:00,7,0,11,2015,279.07092
2015-11-09 06:00:00,8,0,11,2015,279.13245
2015-11-09 07:00:00,9,0,11,2015,280.21472
2015-11-09 08:00:00,10,0,11,2015,285.81268
2015-11-09 09:00:00,11,0,11,2015,286.73563
2015-11-09 10:00:00,12,0,11,2015,290.75937
2015-11-09 11:00:00,13,0,11,2015,291.15903
2015-11-09 12:00:00,14,0,11,2015,291.28784
2015-11-09 13:00:00,15,0,11,2015,291.6399
2015-11-09 14:00:00,16,0,11,2015,289.9098
2015-11-09 15:00:00,17,0,11,2015,287.74466
2015-11-09 16:00:00,18,0,11,2015,286.53018
2015-11-09 17:00:00,19,0,11,2015,284.4737
2015-11-09 18:00:00,20,0,11,2015,284.49884
2015-11-09 19:00:00,21,0,11,2015,284.88174
2015-11-09 20:00:00,22,0,11,2015,284.9416
2015-11-09 21:00:00,23,0,11,2015,285.02957
2015-11-09 22:00:00,0,1,11,2015,284.63065
2015-11-09 23:00:00,1,1,11,2015,284.45007
2015-11-10 00:00:00,2,1,11,2015,284.1009
2015-11-10 01:00:00,3,1,11,2015,284.10187
2015-11-10 02:00:00,4,1,11,2015,283.6254
2015-11-10 03:00:00,5,1,11,2015,283.33594
2015-11-10 04:00:00,6,1,11,2015,283.40833
2015-11-10 05:00:00,7,1,11,2015,283.52896
2015-11-10 06:00:00,8,1,11,2015,283.49353
2015-11-10 07:00:00,9,1,11,2015,283.9295
2015-11-10 08:00:00,10,1,11,2015,287.1173
2015-11-10 09:00:00,11,1,11,2015,287.38074
2015-11-10 10:00:00,12,1,11,2015,289.2589
2015-11-10 11:00:00,13,1,11,2015,289.38388
2015-11-10 12:00:00,14,1,11,2015,289.41284
2015-11-10 13:00:00,15,1,11,2015,289.47205
2015-11-10 14:00:00,16,1,11,2015,288.31146
2015-11-10 15:00:00,17,1,11,2015,288.36426
2015-11-10 16:00:00,18,1,11,2015,288.16284
2015-11-10 17:00:00,19,1,11,2015,286.3625
2015-11-10 18:00:00,20,1,11,2015,286.34393
2015-11-10 19:00:00,21,1,11,2015,286.2143
2015-11-10 20:00:00,22,1,11,2015,285.86615
2015-11-10 21:00:00,23,1,11,2015,285.7031
2015-11-10 22:00:00,0,2,11,2015,284.49683
2015-11-10 23:00:00,1,2,11,2015,284.39728
2015-11-11 00:00:00,2,2,11,2015,284.13
2015-11-11 01:00:00,3,2,11,2015,283.88318
2015-11-11 02:00:00,4,2,11,2015,283.56516
2015-11-11 03:00:00,5,2,11,2015,283.59094
2015-11-11 04:00:00,6,2,11,2015,283.4432
2015-11-11 05:00:00,7,2,11,2015,283.36227
2015-11-11 06:00:00,8,2,11,2015,283.60767
2015-11-11 07:00:00,9,2,11,2015,284.47742
2015-11-11 08:00:00,10,2,11,2015,289.11536
2015-11-11 09:00:00,11,2,11,2015,289.6229
2015-11-11 10:00:00,12,2,11,2015,292.7276
2015-11-11 11:00:00,13,2,11,2015,292.9722
2015-11-11 12:00:00,14,2,11,2015,292.98553
2015-11-11 13:00:00,15,2,11,2015,292.7898
2015-11-11 14:00:00,16,2,11,2015,291.50427
2015-11-11 15:00:00,17,2,11,2015,290.53464
2015-11-11 16:00:00,18,2,11,2015,289.51172
2015-11-11 17:00:00,19,2,11,2015,286.61053
2015-11-11 18:00:00,20,2,11,2015,286.34583
2015-11-11 19:00:00,21,2,11,2015,286.249
2015-11-11 20:00:00,22,2,11,2015,284.61703
2015-11-11 21:00:00,23,2,11,2015,284.42743
2015-11-11 22:00:00,0,3,11,2015,283.36813
2015-11-11 23:00:00,1,3,11,2015,283.2836
2015-11-12 00:00:00,2,3,11,2015,283.1669
2015-11-12 01:00:00,3,3,11,2015,282.8861
2015-11-12 02:00:00,4,3,11,2015,281.7204
2015-11-12 03:00:00,5,3,11,2015,281.74884
2015-11-12 04:00:00,6,3,11,2015,281.5207
2015-11-12 05:00:00,7,3,11,2015,280.661
2015-11-12 06:00:00,8,3,11,2015,281.0031
2015-11-12 07:00:00,9,3,11,2015,282.21118
2015-11-12 08:00:00,10,3,11,2015,288.10217
2015-11-12 09:00:00,11,3,11,2015,288.73502
2015-11-12 10:00:00,12,3,11,2015,292.13748
2015-11-12 11:00:00,13,3,11,2015,292.38187
2015-11-12 12:00:00,14,3,11,2015,292.5703
2015-11-12 13:00:00,15,3,11,2015,292.655
2015-11-12 14:00:00,16,3,11,2015,291.18887
2015-11-12 15:00:00,17,3,11,2015,290.3145
2015-11-12 16:00:00,18,3,11,2015,289.31903
2015-11-12 17:00:00,19,3,11,2015,284.62692
2015-11-12 18:00:00,20,3,11,2015,284.4381
2015-11-12 19:00:00,21,3,11,2015,284.49142
2015-11-12 20:00:00,22,3,11,2015,282.97888
2015-11-12 21:00:00,23,3,11,2015,282.82788
2015-11-12 22:00:00,0,4,11,2015,282.1063
2015-11-12 23:00:00,1,4,11,2015,282.05054
2015-11-13 00:00:00,2,4,11,2015,281.9437
2015-11-13 01:00:00,3,4,11,2015,281.83722
2015-11-13 02:00:00,4,4,11,2015,280.76086
2015-11-13 03:00:00,5,4,11,2015,280.73825
2015-11-13 04:00:00,6,4,11,2015,280.60913
2015-11-13 05:00:00,7,4,11,2015,279.86087
2015-11-13 06:00:00,8,4,11,2015,280.01404
2015-11-13 07:00:00,9,4,11,2015,280.97006
2015-11-13 08:00:00,10,4,11,2015,286.9463
2015-11-13 09:00:00,11,4,11,2015,287.54175
2015-11-13 10:00:00,12,4,11,2015,290.8202
2015-11-13 11:00:00,13,4,11,2015,290.88147
2015-11-13 12:00:00,14,4,11,2015,290.84958
2015-11-13 13:00:00,15,4,11,2015,290.8246
2015-11-13 14:00:00,16,4,11,2015,289.5372
2015-11-13 15:00:00,17,4,11,2015,289.0165
2015-11-13 16:00:00,18,4,11,2015,288.3639
2015-11-13 17:00:00,19,4,11,2015,283.4559
2015-11-13 18:00:00,20,4,11,2015,282.902
2015-11-13 19:00:00,21,4,11,2015,282.6068
2015-11-13 20:00:00,22,4,11,2015,280.99417
2015-11-13 21:00:00,23,4,11,2015,280.65466
2015-11-13 22:00:00,0,5,11,2015,279.5149
2015-11-13 23:00:00,1,5,11,2015,279.4472
2015-11-14 00:00:00,2,5,11,2015,279.00616
2015-11-14 01:00:00,3,5,11,2015,278.65625
2015-11-14 02:00:00,4,5,11,2015,277.84583
2015-11-14 03:00:00,5,5,11,2015,277.43332
2015-11-14 04:00:00,6,5,11,2015,277.44714
2015-11-14 05:00:00,7,5,11,2015,276.9604
2015-11-14 06:00:00,8,5,11,2015,277.03238
2015-11-14 07:00:00,9,5,11,2015,278.34702
2015-11-14 08:00:00,10,5,11,2015,283.3473
2015-11-14 09:00:00,11,5,11,2015,285.08014
2015-11-14 10:00:00,12,5,11,2015,289.57773
2015-11-14 11:00:00,13,5,11,2015,290.03577
2015-11-14 12:00:00,14,5,11,2015,290.1532
2015-11-14 13:00:00,15,5,11,2015,290.13306
2015-11-14 14:00:00,16,5,11,2015,288.45905
2015-11-14 15:00:00,17,5,11,2015,287.46835
2015-11-14 16:00:00,18,5,11,2015,286.69943
2015-11-14 17:00:00,19,5,11,2015,283.9428
2015-11-14 18:00:00,20,5,11,2015,283.69275
2015-11-14 19:00:00,21,5,11,2015,283.69992
2015-11-14 20:00:00,22,5,11,2015,281.7845
2015-11-14 21:00:00,23,5,11,2015,281.66144
2015-11-14 22:00:00,0,6,11,2015,279.786
2015-11-14 23:00:00,1,6,11,2015,279.7423
2015-11-15 00:00:00,2,6,11,2015,279.49243
2015-11-15 01:00:00,3,6,11,2015,279.05896
2015-11-15 02:00:00,4,6,11,2015,277.42828
2015-11-15 03:00:00,5,6,11,2015,277.164
2015-11-15 04:00:00,6,6,11,2015,276.89966
2015-11-15 05:00:00,7,6,11,2015,276.03577
2015-11-15 06:00:00,8,6,11,2015,276.23877
2015-11-15 07:00:00,9,6,11,2015,276.81873
2015-11-15 08:00:00,10,6,11,2015,281.9525
2015-11-15 09:00:00,11,6,11,2015,282.6005
2015-11-15 10:00:00,12,6,11,2015,285.7253
2015-11-15 11:00:00,13,6,11,2015,285.993
2015-11-15 12:00:00,14,6,11,2015,286.18384
2015-11-15 13:00:00,15,6,11,2015,286.33115
2015-11-15 14:00:00,16,6,11,2015,284.87326
2015-11-15 15:00:00,17,6,11,2015,284.65338
2015-11-15 16:00:00,18,6,11,2015,283.50232
2015-11-15 17:00:00,19,6,11,2015,279.10928
2015-11-15 18:00:00,20,6,11,2015,278.9416
2015-11-15 19:00:00,21,6,11,2015,279.10883
2015-11-15 20:00:00,22,6,11,2015,278.67258
2015-11-15 21:00:00,23,6,11,2015,278.7379
2015-11-15 22:00:00,0,0,11,2015,278.88205
2015-11-15 23:00:00,1,0,11,2015,278.53253
2015-11-16 00:00:00,2,0,11,2015,278.54736
2015-11-16 01:00:00,3,0,11,2015,278.5758
2015-11-16 02:00:00,4,0,11,2015,278.9172
2015-11-16 03:00:00,5,0,11,2015,279.67865
2015-11-16 04:00:00,6,0,11,2015,279.83514
2015-11-16 05:00:00,7,0,11,2015,280.21283
2015-11-16 06:00:00,8,0,11,2015,280.24698
2015-11-16 07:00:00,9,0,11,2015,280.8629
2015-11-16 08:00:00,10,0,11,2015,285.61578
2015-11-16 09:00:00,11,0,11,2015,285.96478
2015-11-16 10:00:00,12,0,11,2015,289.03552
2015-11-16 11:00:00,13,0,11,2015,289.27536
2015-11-16 12:00:00,14,0,11,2015,289.17554
2015-11-16 13:00:00,15,0,11,2015,289.19946
2015-11-16 14:00:00,16,0,11,2015,287.92175
2015-11-16 15:00:00,17,0,11,2015,287.6676
2015-11-16 16:00:00,18,0,11,2015,287.00687
2015-11-16 17:00:00,19,0,11,2015,284.24124
2015-11-16 18:00:00,20,0,11,2015,284.31934
2015-11-16 19:00:00,21,0,11,2015,284.2267
2015-11-16 20:00:00,22,0,11,2015,282.2165
2015-11-16 21:00:00,23,0,11,2015,281.64252
2015-11-16 22:00:00,0,1,11,2015,279.60657
2015-11-16 23:00:00,1,1,11,2015,279.84543
2015-11-17 00:00:00,2,1,11,2015,279.90408
2015-11-17 01:00:00,3,1,11,2015,280.01242
2015-11-17 02:00:00,4,1,11,2015,278.99014
2015-11-17 03:00:00,5,1,11,2015,278.93933
2015-11-17 04:00:00,6,1,11,2015,279.20242
2015-11-17 05:00:00,7,1,11,2015,278.54303
2015-11-17 06:00:00,8,1,11,2015,278.79996
2015-11-17 07:00:00,9,1,11,2015,278.8038
2015-11-17 08:00:00,10,1,11,2015,283.45337
2015-11-17 09:00:00,11,1,11,2015,283.72903
2015-11-17 10:00:00,12,1,11,2015,286.99954
2015-11-17 11:00:00,13,1,11,2015,287.18765
2015-11-17 12:00:00,14,1,11,2015,287.23312
2015-11-17 13:00:00,15,1,11,2015,287.37296
2015-11-17 14:00:00,16,1,11,2015,286.3399
2015-11-17 15:00:00,17,1,11,2015,286.14163
2015-11-17 16:00:00,18,1,11,2015,284.85486
2015-11-17 17:00:00,19,1,11,2015,281.48206
2015-11-17 18:00:00,20,1,11,2015,281.2536
2015-11-17 19:00:00,21,1,11,2015,280.5565
2015-11-17 20:00:00,22,1,11,2015,279.04062
2015-11-17 21:00:00,23,1,11,2015,278.7611
2015-11-17 22:00:00,0,2,11,2015,276.9365
2015-11-17 23:00:00,1,2,11,2015,277.0728
2015-11-18 00:00:00,2,2,11,2015,277.3713
2015-11-18 01:00:00,3,2,11,2015,277.5575
2015-11-18 02:00:00,4,2,11,2015,276.82187
2015-11-18 03:00:00,5,2,11,2015,276.9604
2015-11-18 04:00:00,6,2,11,2015,276.974
2015-11-18 05:00:00,7,2,11,2015,276.98108
2015-11-18 06:00:00,8,2,11,2015,277.31473
2015-11-18 07:00:00,9,2,11,2015,277.9903
2015-11-18 08:00:00,10,2,11,2015,283.6687
2015-11-18 09:00:00,11,2,11,2015,284.45157
2015-11-18 10:00:00,12,2,11,2015,288.57666
2015-11-18 11:00:00,13,2,11,2015,288.80917
2015-11-18 12:00:00,14,2,11,2015,289.02722
2015-11-18 13:00:00,15,2,11,2015,289.1853
2015-11-18 14:00:00,16,2,11,2015,288.02087
2015-11-18 15:00:00,17,2,11,2015,286.24826
2015-11-18 16:00:00,18,2,11,2015,285.61963
2015-11-18 17:00:00,19,2,11,2015,282.61926
2015-11-18 18:00:00,20,2,11,2015,282.6829
2015-11-18 19:00:00,21,2,11,2015,282.42618
2015-11-18 20:00:00,22,2,11,2015,281.396
2015-11-18 21:00:00,23,2,11,2015,280.93552
2015-11-18 22:00:00,0,3,11,2015,280.38293
2015-11-18 23:00:00,1,3,11,2015,280.3275
2015-11-19 00:00:00,2,3,11,2015,280.60815
2015-11-19 01:00:00,3,3,11,2015,280.4761
2015-11-19 02:00:00,4,3,11,2015,279.32996
2015-11-19 03:00:00,5,3,11,2015,279.25497
2015-11-19 04:00:00,6,3,11,2015,279.2787
2015-11-19 05:00:00,7,3,11,2015,278.41382
2015-11-19 06:00:00,8,3,11,2015,278.81296
2015-11-19 07:00:00,9,3,11,2015,280.1142
2015-11-19 08:00:00,10,3,11,2015,285.6094
2015-11-19 09:00:00,11,3,11,2015,286.3571
2015-11-19 10:00:00,12,3,11,2015,290.75415
2015-11-19 11:00:00,13,3,11,2015,291.12268
2015-11-19 12:00:00,14,3,11,2015,291.1134
2015-11-19 13:00:00,15,3,11,2015,291.21863
2015-11-19 14:00:00,16,3,11,2015,289.33188
2015-11-19 15:00:00,17,3,11,2015,288.82083
2015-11-19 16:00:00,18,3,11,2015,287.16962
2015-11-19 17:00:00,19,3,11,2015,282.59973
2015-11-19 18:00:00,20,3,11,2015,282.46622
2015-11-19 19:00:00,21,3,11,2015,281.55246
2015-11-19 20:00:00,22,3,11,2015,279.27222
2015-11-19 21:00:00,23,3,11,2015,279.2338
2015-11-19 22:00:00,0,4,11,2015,278.03506
2015-11-19 23:00:00,1,4,11,2015,277.29547
2015-11-20 00:00:00,2,4,11,2015,276.98767
2015-11-20 01:00:00,3,4,11,2015,276.95337
2015-11-20 02:00:00,4,4,11,2015,276.27576
2015-11-20 03:00:00,5,4,11,2015,276.12073
2015-11-20 04:00:00,6,4,11,2015,276.06635
2015-11-20 05:00:00,7,4,11,2015,275.64038
2015-11-20 06:00:00,8,4,11,2015,276.1615
2015-11-20 07:00:00,9,4,11,2015,278.52158
2015-11-20 08:00:00,10,4,11,2015,283.4635
2015-11-20 09:00:00,11,4,11,2015,284.23862
2015-11-20 10:00:00,12,4,11,2015,288.59607
2015-11-20 11:00:00,13,4,11,2015,289.18045
2015-11-20 12:00:00,14,4,11,2015,289.48254
2015-11-20 13:00:00,15,4,11,2015,289.6138
2015-11-20 14:00:00,16,4,11,2015,287.78278
2015-11-20 15:00:00,17,4,11,2015,286.6666
2015-11-20 16:00:00,18,4,11,2015,285.7896
2015-11-20 17:00:00,19,4,11,2015,283.36734
2015-11-20 18:00:00,20,4,11,2015,283.34308
2015-11-20 19:00:00,21,4,11,2015,282.932
2015-11-20 20:00:00,22,4,11,2015,281.32935
2015-11-20 21:00:00,23,4,11,2015,281.3572
2015-11-20 22:00:00,0,5,11,2015,281.73175
2015-11-20 23:00:00,1,5,11,2015,281.82193
2015-11-21 00:00:00,2,5,11,2015,281.8552
2015-11-21 01:00:00,3,5,11,2015,281.67523
2015-11-21 02:00:00,4,5,11,2015,281.85315
2015-11-21 03:00:00,5,5,11,2015,281.7153
2015-11-21 04:00:00,6,5,11,2015,281.65045
2015-11-21 05:00:00,7,5,11,2015,281.57074
2015-11-21 06:00:00,8,5,11,2015,281.66943
2015-11-21 07:00:00,9,5,11,2015,282.6351
2015-11-21 08:00:00,10,5,11,2015,286.46548
2015-11-21 09:00:00,11,5,11,2015,287.23737
2015-11-21 10:00:00,12,5,11,2015,289.45935
2015-11-21 11:00:00,13,5,11,2015,289.45844
2015-11-21 12:00:00,14,5,11,2015,289.42932
2015-11-21 13:00:00,15,5,11,2015,289.4407
2015-11-21 14:00:00,16,5,11,2015,288.4702
2015-11-21 15:00:00,17,5,11,2015,288.4843
2015-11-21 16:00:00,18,5,11,2015,288.2211
2015-11-21 17:00:00,19,5,11,2015,287.43927
2015-11-21 18:00:00,20,5,11,2015,287.54605
2015-11-21 19:00:00,21,5,11,2015,287.58023
2015-11-21 20:00:00,22,5,11,2015,287.4818
2015-11-21 21:00:00,23,5,11,2015,287.39148
2015-11-21 22:00:00,0,6,11,2015,287.9252
2015-11-21 23:00:00,1,6,11,2015,288.27078
